Gender_enc,Living_Area,Marital_Status,Time_Spent,Usage_Frequency,Purpose_Use,Neglect_Duties,Preoccupation,Withdrawal_Anxiety,Attempted_Control,Mood_Regulation,Deception_Use,Relationship_Impact,Behavioral_Intensity,Withdrawal_x_Neglect,Control_Failure,Social_Damage,Craving_Score
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-1.1229296330724787,0.032580841763331536,0.3263300712192249,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,0.26977317773042236,-0.1370923639005803
-0.8747882864429768,2.486101308834976,0.5704923531970134,1.1333952834327512,2.025436484456891,0.24769443165877292,0.3836183745770871,-0.7472175601336456,-1.3076644624458913,0.5797843580416625,0.4015967860658131,0.032580841763331536,-0.9738225136093798,0.1648921196590996,-0.6678929391579662,0.27768051991404075,-0.737240298275297,-1.265868386695189
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-1.1229296330724787,0.032580841763331536,0.3263300712192249,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,0.26977317773042236,-0.1370923639005803
0.5473921599006648,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,0.3263300712192249,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.26977317773042236,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,0.3263300712192249,-0.08707636979000256,-0.8445391388289689,-0.3237622943052164,0.26977317773042236,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,0.9858900483468199,0.24769443165877292,-1.028980741063284,0.16764024649570466,-1.3076644624458913,0.5797843580416625,1.1638599956349591,0.032580841763331536,-0.9738225136093798,-0.08707636979000256,-1.0211853384999718,-0.3237622943052164,-0.737240298275297,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-1.1229296330724787,0.032580841763331536,0.3263300712192249,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,0.26977317773042236,-0.1370923639005803
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,-1.0141226842589393,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.8916734390805219,-1.0211853384999718,0.27768051991404075,-1.7442537742810165,-1.8302563980924933
-0.8747882864429768,2.486101308834976,0.5704923531970134,-1.8563466210342257,-1.093202823873322,0.24769443165877292,-1.028980741063284,0.16764024649570466,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-0.9313131368075472,-0.9738225136093798,-1.3469188170355155,-1.0211853384999718,-0.7247241704513879,-1.2407470362781567,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-0.8597659862119,0.9858900483468199,-0.7053467980185001,-1.028980741063284,0.16764024649570466,2.3600222138651246,-1.351565130095496,-1.1229296330724787,1.960368798905089,-0.9738225136093798,-0.21306061451455394,-0.3146005398159606,0.27768051991404075,0.26977317773042236,1.5560716702913329
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.926123205204105,0.032580841763331536,1.6264826560478296,1.17276607745551,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,-0.7053467980185001,-0.3226811832430985,-0.7472175601336456,0.5261788757096165,-1.351565130095496,-0.36066642350333283,-0.9313131368075472,-0.9738225136093798,-0.7169975934127588,-0.1379543401449578,1.2800852102794693,-1.2407470362781567,-0.1370923639005803
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,-0.7053467980185001,0.3836183745770871,1.9973558597544052,2.3600222138651246,0.5797843580416625,1.926123205204105,1.960368798905089,-0.9738225136093798,1.0467818327309586,1.4518614568940673,-0.3237622943052164,0.26977317773042236,2.6848476930859415
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,2.025436484456891,-0.7053467980185001,1.0899179323972727,1.9973558597544052,2.3600222138651246,1.5454591021102417,0.4015967860658131,1.960368798905089,0.9764063636335273,1.8026873010782662,2.335092455249081,-0.7247241704513879,1.7802933917390014,2.6848476930859415
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.22545128188640046,0.032580841763331536,1.6264826560478296,0.7657006194522331,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.0467818327309586,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,0.9764063636335273,0.9207975880064073,0.9219228578810589,0.27768051991404075,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
1.1929814836505974,2.486101308834976,0.5704923531970134,0.13681464861042558,0.9858900483468199,0.24769443165877292,0.3836183745770871,0.16764024649570466,-0.3907427933681374,-0.3858903860269168,1.1638599956349591,1.960368798905089,-0.9738225136093798,0.4168606091082024,-0.1379543401449578,0.4781614579871265,0.26977317773042236,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,-1.658388027695773,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.9768400406582718,-1.0211853384999718,0.27768051991404075,-1.7442537742810165,-1.8302563980924933
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.6460847302026315,0.032580841763331536,0.3263300712192249,-0.26023357176693923,-0.8445391388289689,-0.9252051085244737,0.26977317773042236,-0.1370923639005803
1.1929814836505974,2.486101308834976,0.5704923531970134,0.13681464861042558,-1.093202823873322,-1.658388027695773,-1.028980741063284,-1.6620753667629957,2.3600222138651246,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.2209345723109641,-0.3146005398159606,1.2800852102794693,-1.7442537742810165,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,-0.7053467980185001,-0.3226811832430985,0.16764024649570466,-1.3076644624458913,1.5454591021102417,0.4015967860658131,0.032580841763331536,-0.9738225136093798,-0.08707636979000256,-0.8445391388289689,-0.7247241704513879,-0.737240298275297,-0.7014803752978847
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,2.025436484456891,2.153776891013319,0.3836183745770871,1.082498053125055,-0.3907427933681374,-0.3858903860269168,1.1638599956349591,0.9964748203342103,-0.9738225136093798,0.9207975880064073,-0.1379543401449578,1.2800852102794693,-0.23373356027243733,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,0.9764063636335273,0.7948133432818559,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,-0.7053467980185001,-0.3226811832430985,0.16764024649570466,0.5261788757096165,-0.3858903860269168,-1.1229296330724787,0.9964748203342103,-0.9738225136093798,-0.08707636979000256,-0.1379543401449578,1.2800852102794693,-0.23373356027243733,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-1.1229296330724787,0.032580841763331536,-0.3237462211950774,-0.46502910396365665,-0.8445391388289689,-0.9252051085244737,-0.23373356027243733,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,2.6244386395809873,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,0.9764063636335273,0.7948133432818559,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,-1.1229296330724787,0.032580841763331536,0.9764063636335273,0.290876364383651,0.9219228578810589,-0.9252051085244737,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-1.8563466210342257,-2.132749259983393,-1.658388027695773,-1.028980741063284,-1.6620753667629957,0.5261788757096165,-1.351565130095496,-1.1229296330724787,0.032580841763331536,-0.3237462211950774,-1.4729030617600665,-0.6678929391579662,-0.7247241704513879,-0.23373356027243733,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-1.8563466210342257,-1.093202823873322,-1.658388027695773,-1.028980741063284,-0.7472175601336456,0.5261788757096165,-0.3858903860269168,-1.1229296330724787,-0.9313131368075472,-0.9738225136093798,-1.3469188170355155,-0.6678929391579662,-1.1256860465975593,-1.2407470362781567,-0.1370923639005803
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,1.2007356613360458,0.3836183745770871,0.16764024649570466,1.4431005447873704,-0.3858903860269168,0.4015967860658131,0.032580841763331536,0.3263300712192249,0.5428448538327537,0.9219228578810589,0.4781614579871265,0.26977317773042236,0.9916836588940284
0.3162438295172953,2.486101308834976,0.5704923531970134,-1.8563466210342257,-0.4944257214384084,0.24769443165877292,-1.028980741063284,0.16764024649570466,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-0.37611173021831823,-0.9738225136093798,-1.2017853657759503,-1.0211853384999718,-0.7247241704513879,-0.9507279518340205,-0.7014803752978847
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
-0.8747882864429768,2.486101308834976,0.5704923531970134,-0.8597659862119,-0.053656387763251004,0.24769443165877292,1.0899179323972727,1.9973558597544052,-1.3076644624458913,-1.351565130095496,1.926123205204105,1.960368798905089,-0.9738225136093798,0.4168606091082024,-0.4912467394869634,0.27768051991404075,0.26977317773042236,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,-0.36066642350333283,0.032580841763331536,0.9764063636335273,0.5428448538327537,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,-0.36066642350333283,0.032580841763331536,1.6264826560478296,0.6688290985573045,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,1.6264826560478296,0.7948133432818559,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.35910835404069785,1.1333952834327512,-0.053656387763251004,-1.658388027695773,-1.028980741063284,0.16764024649570466,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.2209345723109641,-1.0211853384999718,2.282489900644898,-1.7442537742810165,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,-1.658388027695773,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.9768400406582718,-1.0211853384999718,0.27768051991404075,-1.7442537742810165,-1.8302563980924933
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.0467818327309586,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
